-0.0497 0.0989 0.16  
-0.0397 0.0989 0.16  
-0.0297 0.0989 0.16  
-0.0197 0.0989 0.16  
-0.0097 0.0989 0.16  
0.0003 0.0989 0.16  
0.0103 0.0989 0.16  
0.0203 0.0989 0.16  
0.0303 0.0989 0.16  
0.0403 0.0989 0.085189  
0.0503 0.0989 0.0807661  
0.0603 0.0989 0.0765679  
0.0703 0.0989 0.072743  
0.0803 0.0989 0.0691711  
0.0903 0.0989 0.0658213  
0.1003 0.0989 0.0627764  
0.1103 0.0989 0.0600105  
0.1203 0.0989 0.0574567  
0.1303 0.0989 0.05508  
0.1403 0.0989 0.0530067  
0.1503 0.0989 0.0513791  
0.1603 0.0989 0.0502068  
0.1703 0.0989 0.0492699  
0.1803 0.0989 0.0483057  
0.1903 0.0989 0.0474406  
0.2003 0.0989 0.0465687  
0.2103 0.0989 0.0457891  
0.2203 0.0989 0.0449931  
0.2303 0.0989 0.0442963  
0.2403 0.0989 0.0436033  
0.2503 0.0989 0.0430082  
0.2603 0.0989 0.0423537  
0.2703 0.0989 0.041832  
0.2803 0.0989 0.0413112  
0.2903 0.0989 0.0407886  
0.3003 0.0989 0.0402898  
0.3103 0.0989 0.0398453  
0.3203 0.0989 0.039495  
0.3303 0.0989 0.0391478  
0.3403 0.0989 0.0388007  
0.3503 0.0989 0.038453  
0.3603 0.0989 0.0381581  
0.3703 0.0989 0.037884  
0.3803 0.0989 0.0377116  
0.3903 0.0989 0.0375375  
0.4003 0.0989 0.0373634  
0.4103 0.0989 0.0371893  
0.4203 0.0989 0.0371  
0.4303 0.0989 0.037  
0.4403 0.0989 0.037  
0.4503 0.0989 0.037  
0.4603 0.0989 0.037  
0.4703 0.0989 0.037  
0.4803 0.0989 0.0371  
0.4903 0.0989 0.0371893  
0.5003 0.0989 0.0372634  
0.5103 0.0989 0.0374375  
0.5203 0.0989 0.0376133  
0.5303 0.0989 0.037884  
0.5403 0.0989 0.0381049  
0.5503 0.0989 0.0383531  
0.5603 0.0989 0.0387007  
0.5703 0.0989 0.0390479  
0.5803 0.0989 0.0393951  
0.5903 0.0989 0.0398421  
0.6003 0.0989 0.0402669  
0.6103 0.0989 0.0406887  
0.6203 0.0989 0.0412104  
0.6303 0.0989 0.0417317  
0.6403 0.0989 0.0422539  
0.6503 0.0989 0.0428087  
0.6603 0.0989 0.0435035  
0.6703 0.0989 0.0441966  
0.6803 0.0989 0.0448934  
0.6903 0.0989 0.0455883  
0.7003 0.0989 0.0463676  
0.7103 0.0989 0.0471372  
0.7203 0.0989 0.0480069  
0.7303 0.0989 0.0488722  
0.7403 0.0989 0.049809  
0.7503 0.0989 0.0507533  
0.7603 0.0989 0.0517928  
0.7703 0.0989 0.0528396  
0.7803 0.0989 0.0539143  
0.7903 0.0989 0.0551218  
0.8003 0.0989 0.0562528  
0.8103 0.0989 0.0575118  
0.8203 0.0989 0.0588026  
0.8303 0.0989 0.0601925  
0.8403 0.0989 0.0615824  
0.8503 0.0989 0.0629829  
0.8603 0.0989 0.0645425  
0.8703 0.0989 0.0661355  
0.8803 0.0989 0.0678798  
0.8903 0.0989 0.0697141  
0.9003 0.0989 0.0726364  
0.9103 0.0989 0.0767597  
0.9203 0.0989 0.16  
0.9303 0.0989 0.16  
0.9403 0.0989 0.16  
0.9503 0.0989 0.16  
0.9603 0.0989 0.16  
0.9703 0.0989 0.16  
0.9803 0.0989 0.16  
0.9903 0.0989 0.16  
1.0003 0.0989 0.16  
1.0103 0.0989 0.16  
1.0203 0.0989 0.16  
1.0303 0.0989 0.16  
1.0403 0.0989 0.16  
1.0503 0.0989 0.16  
1.0603 0.0989 0.16  
1.0703 0.0989 0.16  
1.0803 0.0989 0.16  
1.0903 0.0989 0.16  
1.1003 0.0989 0.16  
1.1103 0.0989 0.16  
1.1203 0.0989 0.16  
1.1303 0.0989 0.16  
1.1403 0.0989 0.16  
1.1503 0.0989 0.16  
1.1603 0.0989 0.16  
1.1703 0.0989 0.16  
1.1803 0.0989 0.16  
1.1903 0.0989 0.16  
1.2003 0.0989 0.16  
1.2103 0.0989 0.16  
1.2203 0.0989 0.16  
1.2303 0.0989 0.16  
1.2403 0.0989 0.16  
1.2503 0.0989 0.16  
1.2603 0.0989 0.16  
1.2703 0.0989 0.16  
1.2803 0.0989 0.16  
1.2903 0.0989 0.16  
1.3003 0.0989 0.16  
1.3103 0.0989 0.16  
-0.2397 0.1089 0.16  
-0.2297 0.1089 0.16  
-0.2197 0.1089 0.16  
-0.2097 0.1089 0.16  
-0.1997 0.1089 0.16  
-0.1897 0.1089 0.16  
-0.1797 0.1089 0.16  
-0.1697 0.1089 0.16  
-0.1597 0.1089 0.16  
-0.1497 0.1089 0.16  
-0.1397 0.1089 0.16  
-0.1297 0.1089 0.16  
-0.1197 0.1089 0.16  
-0.1097 0.1089 0.16  
-0.0997 0.1089 0.16  
-0.0897 0.1089 0.16  
-0.0797 0.1089 0.16  
-0.0697 0.1089 0.16  
-0.0597 0.1089 0.16  
-0.0497 0.1089 0.16  
-0.0397 0.1089 0.16  
-0.0297 0.1089 0.16  
-0.0197 0.1089 0.16  
-0.0097 0.1089 0.16  
0.0003 0.1089 0.16  
0.0103 0.1089 0.16  
0.0203 0.1089 0.16  
0.0303 0.1089 0.16  
0.0403 0.1089 0.0941116  
0.0503 0.1089 0.0898251  
0.0603 0.1089 0.0857877  
0.0703 0.1089 0.082063  
0.0803 0.1089 0.0785497  
0.0903 0.1089 0.0753082  
0.1003 0.1089 0.072389  
0.1103 0.1089 0.0696147  
0.1203 0.1089 0.0671581  
0.1303 0.1089 0.064821  
0.1403 0.1089 0.0628246  
0.1503 0.1089 0.0612991  
0.1603 0.1089 0.0601519  
0.1703 0.1089 0.0592149  
0.1803 0.1089 0.0582675  
0.1903 0.1089 0.0574024  
0.2003 0.1089 0.0565317  
0.2103 0.1089 0.0557631  
0.2203 0.1089 0.0549694  
0.2303 0.1089 0.0542718  
0.2403 0.1089 0.053584  
0.2503 0.1089 0.0529845  
0.2603 0.1089 0.0523404  
0.2703 0.1089 0.0518187  
0.2803 0.1089 0.0512974  
0.2903 0.1089 0.0507752  
0.3003 0.1089 0.0502839  
0.3103 0.1089 0.0498362  
0.3203 0.1089 0.0494888  
0.3303 0.1089 0.0491417  
0.3403 0.1089 0.0487945  
0.3503 0.1089 0.0484471  
0.3603 0.1089 0.0481566  
0.3703 0.1089 0.0478825  
0.3803 0.1089 0.0477102  
0.3903 0.1089 0.047536  
0.4003 0.1089 0.0473619  
0.4103 0.1089 0.0471878  
0.4203 0.1089 0.0471  
0.4303 0.1089 0.047  
0.4403 0.1089 0.047  
0.4503 0.1089 0.047  
0.4603 0.1089 0.047  
0.4703 0.1089 0.047  
0.4803 0.1089 0.0471  
0.4903 0.1089 0.0471878  
0.5003 0.1089 0.0472619  
0.5103 0.1089 0.0474361  
0.5203 0.1089 0.0476105  
0.5303 0.1089 0.0478825  
0.5403 0.1089 0.048099  
0.5503 0.1089 0.0483471  
0.5603 0.1089 0.0486946  
0.5703 0.1089 0.0490418  
0.5803 0.1089 0.0493889  
0.5903 0.1089 0.0498317  
0.6003 0.1089 0.0502535  
0.6103 0.1089 0.0506754  
0.6203 0.1089 0.0511971  
0.6303 0.1089 0.0517179  
0.6403 0.1089 0.0522405  
0.6503 0.1089 0.052785  
0.6603 0.1089 0.053479  
0.6703 0.1089 0.054172  
0.6803 0.1089 0.0548697  
0.6903 0.1089 0.0555646  
0.7003 0.1089 0.0563293  
0.7103 0.1089 0.0571003  
0.7203 0.1089 0.0579686  
0.7303 0.1089 0.0588352  
0.7403 0.1089 0.0597541  
0.7503 0.1089 0.0607002  
0.7603 0.1089 0.0617379  
0.7703 0.1089 0.0627847  
0.7803 0.1089 0.0638397  
0.7903 0.1089 0.0650586  
0.8003 0.1089 0.0661783  
0.8103 0.1089 0.0674147  
0.8203 0.1089 0.0687154  
0.8303 0.1089 0.0700954  
0.8403 0.1089 0.0714853  
0.8503 0.1089 0.0728752  
0.8603 0.1089 0.0744201  
0.8703 0.1089 0.0759859  
0.8803 0.1089 0.0777241  
0.8903 0.1089 0.0794862  
0.9003 0.1089 0.0820613  
0.9103 0.1089 0.0857324  
0.9203 0.1089 0.16  
0.9303 0.1089 0.16  
0.9403 0.1089 0.16  
0.9503 0.1089 0.16  
0.9603 0.1089 0.16  
0.9703 0.1089 0.16  
0.9803 0.1089 0.16  
0.9903 0.1089 0.16  
1.0003 0.1089 0.16  
1.0103 0.1089 0.16  
1.0203 0.1089 0.16  
1.0303 0.1089 0.16  
1.0403 0.1089 0.16  
1.0503 0.1089 0.16  
1.0603 0.1089 0.16  
1.0703 0.1089 0.16  
1.0803 0.1089 0.16  
1.0903 0.1089 0.16  
1.1003 0.1089 0.16  
1.1103 0.1089 0.16  
1.1203 0.1089 0.16  
1.1303 0.1089 0.16  
1.1403 0.1089 0.16  
1.1503 0.1089 0.16  
1.1603 0.1089 0.16  
1.1703 0.1089 0.16  
1.1803 0.1089 0.16  
1.1903 0.1089 0.16  
1.2003 0.1089 0.16  
1.2103 0.1089 0.16  
1.2203 0.1089 0.16  
1.2303 0.1089 0.16  
1.2403 0.1089 0.16  
1.2503 0.1089 0.16  
1.2603 0.1089 0.16  
1.2703 0.1089 0.16  
1.2803 0.1089 0.16  
1.2903 0.1089 0.16  
1.3003 0.1089 0.16  
1.3103 0.1089 0.16  
-0.2397 0.1189 0.16  
-0.2297 0.1189 0.16  
-0.2197 0.1189 0.16  
-0.2097 0.1189 0.16  
-0.1997 0.1189 0.16  
-0.1897 0.1189 0.16  
-0.1797 0.1189 0.16  
-0.1697 0.1189 0.16  
-0.1597 0.1189 0.16  
-0.1497 0.1189 0.16  
-0.1397 0.1189 0.16  
-0.1297 0.1189 0.16  
-0.1197 0.1189 0.16  
-0.1097 0.1189 0.16  
-0.0997 0.1189 0.16  
-0.0897 0.1189 0.16  
-0.0797 0.1189 0.16  
-0.0697 0.1189 0.16  
-0.0597 0.1189 0.16  
-0.0497 0.1189 0.16  
-0.0397 0.1189 0.16  
-0.0297 0.1189 0.16  
-0.0197 0.1189 0.16  
-0.0097 0.1189 0.16  
0.0003 0.1189 0.16  
0.0103 0.1189 0.16  
0.0203 0.1189 0.16  
0.0303 0.1189 0.16  
0.0403 0.1189 0.103124  
0.0503 0.1189 0.0989073  
0.0603 0.1189 0.0950243  
0.0703 0.1189 0.0913992  
0.0803 0.1189 0.0879903  
0.0903 0.1189 0.0848467  
0.1003 0.1189 0.0820043  
0.1103 0.1189 0.0792849  
0.1203 0.1189 0.0768595  
0.1303 0.1189 0.0745714  
0.1403 0.1189 0.0726838  
0.1503 0.1189 0.0712246  
0.1603 0.1189 0.0700969  
0.1703 0.1189 0.06916  
0.1803 0.1189 0.0682297  
0.1903 0.1189 0.0673641  
0.2003 0.1189 0.0664948  
0.2103 0.1189 0.0657248  
0.2203 0.1189 0.0649457  
0.2303 0.1189 0.0642473  
0.2403 0.1189 0.0635699  
0.2503 0.1189 0.0629608  
0.2603 0.1189 0.062327  
0.2703 0.1189 0.0618053  
0.2803 0.1189 0.0612836  
0.2903 0.1189 0.0607619  
0.3003 0.1189 0.060278  
0.3103 0.1189 0.05983  
0.3203 0.1189 0.0594827  
0.3303 0.1189 0.0591355  
0.3403 0.1189 0.0587884  
0.3503 0.1189 0.0584411  
0.3603 0.1189 0.0581551  
0.3703 0.1189 0.0578811  
0.3803 0.1189 0.0577087  
0.3903 0.1189 0.0575346  
0.4003 0.1189 0.0573604  
0.4103 0.1189 0.0571863  
0.4203 0.1189 0.0571  
0.4303 0.1189 0.057  
0.4403 0.1189 0.057  
0.4503 0.1189 0.057  
0.4603 0.1189 0.057  
0.4703 0.1189 0.057  
0.4803 0.1189 0.0571  
0.4903 0.1189 0.0571863  
0.5003 0.1189 0.0572605  
0.5103 0.1189 0.0574346  
0.5203 0.1189 0.0576087  
0.5303 0.1189 0.0578811  
0.5403 0.1189 0.0580931  
0.5503 0.1189 0.0583412  
0.5603 0.1189 0.0586884  
0.5703 0.1189 0.0590356  
0.5803 0.1189 0.0593828  
0.5903 0.1189 0.0598183  
0.6003 0.1189 0.0602402  
0.6103 0.1189 0.060662  
0.6203 0.1189 0.0611837  
0.6303 0.1189 0.0617041  
0.6403 0.1189 0.0622272  
0.6503 0.1189 0.0627613  
0.6603 0.1189 0.0634545  
0.6703 0.1189 0.0641475  
0.6803 0.1189 0.064846  
0.6903 0.1189 0.0655406  
0.7003 0.1189 0.0662911  
0.7103 0.1189 0.0670633  
0.7203 0.1189 0.0679304  
0.7303 0.1189 0.0687983  
0.7403 0.1189 0.0696991  
0.7503 0.1189 0.0706476  
0.7603 0.1189 0.0716829  
0.7703 0.1189 0.0727298  
0.7803 0.1189 0.0737684  
0.7903 0.1189 0.074984  
0.8003 0.1189 0.0761037  
0.8103 0.1189 0.0773235  
0.8203 0.1189 0.0786408  
0.8303 0.1189 0.0799984  
0.8403 0.1189 0.0813883  
0.8503 0.1189 0.0827782  
0.8603 0.1189 0.0842978  
0.8703 0.1189 0.0858574  
0.8803 0.1189 0.0875683  
0.8903 0.1189 0.0893087  
0.9003 0.1189 0.0916081  
0.9103 0.1189 0.0949107  
0.9203 0.1189 0.16  
0.9303 0.1189 0.16  
0.9403 0.1189 0.16  
0.9503 0.1189 0.16  
0.9603 0.1189 0.16  
0.9703 0.1189 0.16  
0.9803 0.1189 0.16  
0.9903 0.1189 0.16  
1.0003 0.1189 0.16  
1.0103 0.1189 0.16  
1.0203 0.1189 0.16  
1.0303 0.1189 0.16  
1.0403 0.1189 0.16  
1.0503 0.1189 0.16  
1.0603 0.1189 0.16  
1.0703 0.1189 0.16  
1.0803 0.1189 0.16  
1.0903 0.1189 0.16  
1.1003 0.1189 0.16  
1.1103 0.1189 0.16  
1.1203 0.1189 0.16  
1.1303 0.1189 0.16  
1.1403 0.1189 0.16  
1.1503 0.1189 0.16  
1.1603 0.1189 0.16  
1.1703 0.1189 0.16  
1.1803 0.1189 0.16  
1.1903 0.1189 0.16  
1.2003 0.1189 0.16  
1.2103 0.1189 0.16  
1.2203 0.1189 0.16  
1.2303 0.1189 0.16  
1.2403 0.1189 0.16  
1.2503 0.1189 0.16  
1.2603 0.1189 0.16  
1.2703 0.1189 0.16  
1.2803 0.1189 0.16  
1.2903 0.1189 0.16  
1.3003 0.1189 0.16  
1.3103 0.1189 0.16  
-0.2397 0.1289 0.16  
-0.2297 0.1289 0.16  
-0.2197 0.1289 0.16  
-0.2097 0.1289 0.16  
-0.1997 0.1289 0.16  
-0.1897 0.1289 0.16  
-0.1797 0.1289 0.16  
-0.1697 0.1289 0.16  
-0.1597 0.1289 0.16  
-0.1497 0.1289 0.16  
-0.1397 0.1289 0.16  
-0.1297 0.1289 0.16  
-0.1197 0.1289 0.16  
-0.1097 0.1289 0.16  
-0.0997 0.1289 0.16  
-0.0897 0.1289 0.16  
-0.0797 0.1289 0.16  
-0.0697 0.1289 0.16  
-0.0597 0.1289 0.16  
-0.0497 0.1289 0.16  
-0.0397 0.1289 0.16  
-0.0297 0.1289 0.16  
-0.0197 0.1289 0.16  
-0.0097 0.1289 0.16  
0.0003 0.1289 0.16  
0.0103 0.1289 0.16  
0.0203 0.1289 0.16  
0.0303 0.1289 0.16  
0.0403 0.1289 0.112175  
0.0503 0.1289 0.108093  
0.0603 0.1289 0.104328  
0.0703 0.1289 0.100777  
0.0803 0.1289 0.0974422  
0.0903 0.1289 0.0943869  
0.1003 0.1289 0.0916096  
0.1103 0.1289 0.0889863  
0.1203 0.1289 0.0865659  
0.1303 0.1289 0.0843716  
0.1403 0.1289 0.0825614  
0.1503 0.1289 0.08115  
0.1603 0.1289 0.080042  
0.1703 0.1289 0.0791051  
0.1803 0.1289 0.0781927  
0.1903 0.1289 0.0773259  
0.2003 0.1289 0.0764578  
0.2103 0.1289 0.0756866  
0.2203 0.1289 0.074922  
0.2303 0.1289 0.0742227  
0.2403 0.1289 0.0735561  
0.2503 0.1289 0.0729364  
0.2603 0.1289 0.0723137  
0.2703 0.1289 0.071792  
0.2803 0.1289 0.0712698  
0.2903 0.1289 0.0707485  
0.3003 0.1289 0.070272  
0.3103 0.1289 0.069824  
0.3203 0.1289 0.0694765  
0.3303 0.1289 0.0691294  
0.3403 0.1289 0.0687822  
0.3503 0.1289 0.0684351  
0.3603 0.1289 0.0681537  
0.3703 0.1289 0.0678796  
0.3803 0.1289 0.0677071  
0.3903 0.1289 0.0675331  
0.4003 0.1289 0.067359  
0.4103 0.1289 0.0671848  
0.4203 0.1289 0.0671  
0.4303 0.1289 0.067  
0.4403 0.1289 0.067  
0.4503 0.1289 0.067  
0.4603 0.1289 0.067  
0.4703 0.1289 0.067  
0.4803 0.1289 0.0671  
0.4903 0.1289 0.0671848  
0.5003 0.1289 0.067259  
0.5103 0.1289 0.0674331  
0.5203 0.1289 0.0676071  
0.5303 0.1289 0.0678796  
0.5403 0.1289 0.0680871  
0.5503 0.1289 0.0683354  
0.5603 0.1289 0.0686823  
0.5703 0.1289 0.0690295  
0.5803 0.1289 0.0693766  
0.5903 0.1289 0.069805  
0.6003 0.1289 0.0702268  
0.6103 0.1289 0.0706487  
0.6203 0.1289 0.0711699  
0.6303 0.1289 0.0716902  
0.6403 0.1289 0.0722138  
0.6503 0.1289 0.0727393  
0.6603 0.1289 0.0734299  
0.6703 0.1289 0.074123  
0.6803 0.1289 0.0748223  
0.6903 0.1289 0.075516  
0.7003 0.1289 0.0762528  
0.7103 0.1289 0.0770264  
0.7203 0.1289 0.0778921  
0.7303 0.1289 0.0787613  
0.7403 0.1289 0.0796442  
0.7503 0.1289 0.0806045  
0.7603 0.1289 0.081628  
0.7703 0.1289 0.0826748  
0.7803 0.1289 0.0837119  
0.7903 0.1289 0.0849095  
0.8003 0.1289 0.0860291  
0.8103 0.1289 0.0872481  
0.8203 0.1289 0.0885662  
0.8303 0.1289 0.0899013  
0.8403 0.1289 0.0912912  
0.8503 0.1289 0.0926811  
0.8603 0.1289 0.0941754  
0.8703 0.1289 0.095735  
0.8803 0.1289 0.0974126  
0.8903 0.1289 0.0991575  
0.9003 0.1289 0.101243  
0.9103 0.1289 0.10424  
0.9203 0.1289 0.16  
0.9303 0.1289 0.16  
0.9403 0.1289 0.16  
0.9503 0.1289 0.16  
0.9603 0.1289 0.16  
0.9703 0.1289 0.16  
0.9803 0.1289 0.16  
0.9903 0.1289 0.16  
1.0003 0.1289 0.16  
1.0103 0.1289 0.16  
1.0203 0.1289 0.16  
1.0303 0.1289 0.16  
1.0403 0.1289 0.16  
1.0503 0.1289 0.16  
1.0603 0.1289 0.16  
1.0703 0.1289 0.16  
1.0803 0.1289 0.16  
1.0903 0.1289 0.16  
1.1003 0.1289 0.16  
1.1103 0.1289 0.16  
1.1203 0.1289 0.16  
1.1303 0.1289 0.16  
1.1403 0.1289 0.16  
1.1503 0.1289 0.16  
1.1603 0.1289 0.16  
1.1703 0.1289 0.16  
1.1803 0.1289 0.16  
1.1903 0.1289 0.16  
1.2003 0.1289 0.16  
1.2103 0.1289 0.16  
1.2203 0.1289 0.16  
1.2303 0.1289 0.16  
1.2403 0.1289 0.16  
1.2503 0.1289 0.16  
1.2603 0.1289 0.16  
1.2703 0.1289 0.16  
1.2803 0.1289 0.16  
1.2903 0.1289 0.16  
1.3003 0.1289 0.16  
1.3103 0.1289 0.16  
-0.2397 0.1389 0.16  
-0.2297 0.1389 0.16  
-0.2197 0.1389 0.16  
-0.2097 0.1389 0.16  
-0.1997 0.1389 0.16  
-0.1897 0.1389 0.16  
-0.1797 0.1389 0.16  
-0.1697 0.1389 0.16  
-0.1597 0.1389 0.16  
-0.1497 0.1389 0.16  
-0.1397 0.1389 0.16  
-0.1297 0.1389 0.16  
-0.1197 0.1389 0.16  
-0.1097 0.1389 0.16  
-0.0997 0.1389 0.16  
-0.0897 0.1389 0.16  
-0.0797 0.1389 0.16  
-0.0697 0.1389 0.16  
-0.0597 0.1389 0.16  
-0.0497 0.1389 0.16  
-0.0397 0.1389 0.16  
-0.0297 0.1389 0.16  
-0.0197 0.1389 0.16  
-0.0097 0.1389 0.16  
0.0003 0.1389 0.16  
0.0103 0.1389 0.16  
0.0203 0.1389 0.16  
0.0303 0.1389 0.16  
0.0403 0.1389 0.16  
0.0503 0.1389 0.16  
0.0603 0.1389 0.16  
0.0703 0.1389 0.16  
0.0803 0.1389 0.16  
0.0903 0.1389 0.16  
0.1003 0.1389 0.16  
0.1103 0.1389 0.16  
0.1203 0.1389 0.16  
0.1303 0.1389 0.16  
0.1403 0.1389 0.16  
0.1503 0.1389 0.16  
0.1603 0.1389 0.16  
0.1703 0.1389 0.16  
0.1803 0.1389 0.16  
0.1903 0.1389 0.16  
0.2003 0.1389 0.16  
0.2103 0.1389 0.16  
0.2203 0.1389 0.16  
0.2303 0.1389 0.16  
0.2403 0.1389 0.16  
0.2503 0.1389 0.16  
0.2603 0.1389 0.16  
0.2703 0.1389 0.16  
0.2803 0.1389 0.16  
0.2903 0.1389 0.16  
0.3003 0.1389 0.16  
0.3103 0.1389 0.16  
0.3203 0.1389 0.16  
0.3303 0.1389 0.16  
0.3403 0.1389 0.16  
0.3503 0.1389 0.16  
0.3603 0.1389 0.16  
0.3703 0.1389 0.16  
0.3803 0.1389 0.16  
0.3903 0.1389 0.16  
0.4003 0.1389 0.16  
0.4103 0.1389 0.16  
0.4203 0.1389 0.16  
0.4303 0.1389 0.16  
0.4403 0.1389 0.16  
0.4503 0.1389 0.16  
0.4603 0.1389 0.16  
0.4703 0.1389 0.16  
0.4803 0.1389 0.16  
0.4903 0.1389 0.16  
0.5003 0.1389 0.16  
0.5103 0.1389 0.16  
0.5203 0.1389 0.16  
0.5303 0.1389 0.16  
0.5403 0.1389 0.16  
0.5503 0.1389 0.16  
0.5603 0.1389 0.16  
0.5703 0.1389 0.16  
0.5803 0.1389 0.16  
0.5903 0.1389 0.16  
0.6003 0.1389 0.16  
0.6103 0.1389 0.16  
0.6203 0.1389 0.16  
0.6303 0.1389 0.16  
0.6403 0.1389 0.16  
0.6503 0.1389 0.16  
0.6603 0.1389 0.16  
0.6703 0.1389 0.16  
0.6803 0.1389 0.16  
0.6903 0.1389 0.16  
0.7003 0.1389 0.16  
0.7103 0.1389 0.16  
0.7203 0.1389 0.16  
0.7303 0.1389 0.16  
0.7403 0.1389 0.16  
0.7503 0.1389 0.16  
0.7603 0.1389 0.16  
0.7703 0.1389 0.16  
0.7803 0.1389 0.16  
0.7903 0.1389 0.16  
0.8003 0.1389 0.16  
0.8103 0.1389 0.16  
0.8203 0.1389 0.16  
0.8303 0.1389 0.16  
0.8403 0.1389 0.16  
0.8503 0.1389 0.16  
0.8603 0.1389 0.16  
0.8703 0.1389 0.16  
0.8803 0.1389 0.16  
0.8903 0.1389 0.16  
0.9003 0.1389 0.16  
0.9103 0.1389 0.16  
0.9203 0.1389 0.16  
0.9303 0.1389 0.16  
0.9403 0.1389 0.16  
0.9503 0.1389 0.16  
0.9603 0.1389 0.16  
0.9703 0.1389 0.16  
0.9803 0.1389 0.16  
0.9903 0.1389 0.16  
1.0003 0.1389 0.16  
1.0103 0.1389 0.16  
1.0203 0.1389 0.16  
1.0303 0.1389 0.16  
1.0403 0.1389 0.16  
1.0503 0.1389 0.16  
1.0603 0.1389 0.16  
1.0703 0.1389 0.16  
1.0803 0.1389 0.16  
1.0903 0.1389 0.16  
1.1003 0.1389 0.16  
1.1103 0.1389 0.16  
1.1203 0.1389 0.16  
1.1303 0.1389 0.16  
1.1403 0.1389 0.16  
1.1503 0.1389 0.16  
1.1603 0.1389 0.16  
1.1703 0.1389 0.16  
1.1803 0.1389 0.16  
1.1903 0.1389 0.16  
1.2003 0.1389 0.16  
1.2103 0.1389 0.16  
1.2203 0.1389 0.16  
1.2303 0.1389 0.16  
1.2403 0.1389 0.16  
1.2503 0.1389 0.16  
1.2603 0.1389 0.16  
1.2703 0.1389 0.16  
1.2803 0.1389 0.16  
1.2903 0.1389 0.16  
1.3003 0.1389 0.16  
1.3103 0.1389 0.16  
-0.2397 0.1489 0.16  
-0.2297 0.1489 0.16  
-0.2197 0.1489 0.16  
-0.2097 0.1489 0.16  
-0.1997 0.1489 0.16  
-0.1897 0.1489 0.16  
-0.1797 0.1489 0.16  
-0.1697 0.1489 0.16  
-0.1597 0.1489 0.16  
-0.1497 0.1489 0.16  
-0.1397 0.1489 0.16  
-0.1297 0.1489 0.16  
-0.1197 0.1489 0.16  
-0.1097 0.1489 0.16  
-0.0997 0.1489 0.16  
-0.0897 0.1489 0.16  
-0.0797 0.1489 0.16  
-0.0697 0.1489 0.16  
-0.0597 0.1489 0.16  
-0.0497 0.1489 0.16  
-0.0397 0.1489 0.16  
-0.0297 0.1489 0.16  
-0.0197 0.1489 0.16  
-0.0097 0.1489 0.16  
0.0003 0.1489 0.16  
0.0103 0.1489 0.16  
0.0203 0.1489 0.16  
0.0303 0.1489 0.16  
0.0403 0.1489 0.16  
0.0503 0.1489 0.16  
0.0603 0.1489 0.16  
0.0703 0.1489 0.16  
0.0803 0.1489 0.16  
0.0903 0.1489 0.16  
0.1003 0.1489 0.16  
0.1103 0.1489 0.16  
0.1203 0.1489 0.16  
0.1303 0.1489 0.16  
0.1403 0.1489 0.16  
0.1503 0.1489 0.16  
0.1603 0.1489 0.16  
0.1703 0.1489 0.16  
0.1803 0.1489 0.16  
0.1903 0.1489 0.16  
0.2003 0.1489 0.16  
0.2103 0.1489 0.16  
0.2203 0.1489 0.16  
0.2303 0.1489 0.16  
0.2403 0.1489 0.16  
0.2503 0.1489 0.16  
0.2603 0.1489 0.16  
0.2703 0.1489 0.16  
0.2803 0.1489 0.16  
0.2903 0.1489 0.16  
0.3003 0.1489 0.16  
0.3103 0.1489 0.16  
0.3203 0.1489 0.16  
0.3303 0.1489 0.16  
0.3403 0.1489 0.16  
0.3503 0.1489 0.16  
0.3603 0.1489 0.16  
0.3703 0.1489 0.16  
0.3803 0.1489 0.16  
0.3903 0.1489 0.16  
0.4003 0.1489 0.16  
0.4103 0.1489 0.16  
0.4203 0.1489 0.16  
0.4303 0.1489 0.16  
0.4403 0.1489 0.16  
0.4503 0.1489 0.16  
0.4603 0.1489 0.16  
0.4703 0.1489 0.16  
0.4803 0.1489 0.16  
0.4903 0.1489 0.16  
0.5003 0.1489 0.16  
0.5103 0.1489 0.16  
0.5203 0.1489 0.16  
0.5303 0.1489 0.16  
0.5403 0.1489 0.16  
0.5503 0.1489 0.16  
0.5603 0.1489 0.16  
0.5703 0.1489 0.16  
0.5803 0.1489 0.16  
0.5903 0.1489 0.16  
0.6003 0.1489 0.16  
0.6103 0.1489 0.16  
0.6203 0.1489 0.16  
0.6303 0.1489 0.16  
0.6403 0.1489 0.16  
0.6503 0.1489 0.16  
0.6603 0.1489 0.16  
0.6703 0.1489 0.16  
0.6803 0.1489 0.16  
0.6903 0.1489 0.16  
0.7003 0.1489 0.16  
0.7103 0.1489 0.16  
0.7203 0.1489 0.16  
0.7303 0.1489 0.16  
0.7403 0.1489 0.16  
0.7503 0.1489 0.16  
0.7603 0.1489 0.16  
0.7703 0.1489 0.16  
0.7803 0.1489 0.16  
0.7903 0.1489 0.16  
0.8003 0.1489 0.16  
0.8103 0.1489 0.16  
0.8203 0.1489 0.16  
0.8303 0.1489 0.16  
0.8403 0.1489 0.16  
0.8503 0.1489 0.16  
0.8603 0.1489 0.16  
0.8703 0.1489 0.16  
0.8803 0.1489 0.16  
0.8903 0.1489 0.16  
0.9003 0.1489 0.16  
0.9103 0.1489 0.16  
0.9203 0.1489 0.16  
0.9303 0.1489 0.16  
0.9403 0.1489 0.16  
0.9503 0.1489 0.16  
0.9603 0.1489 0.16  
0.9703 0.1489 0.16  
0.9803 0.1489 0.16  
