
title='View'
 VARIABLES = x, y,"LevelSet" 
zone i=276  j=76  k=1  DATAPACKING=POINT 
1.1728 0.0514 0.08  
1.1778 0.0514 0.08  
1.1828 0.0514 0.08  
1.1878 0.0514 0.08  
1.1928 0.0514 0.08  
1.1978 0.0514 0.08  
1.2028 0.0514 0.08  
1.2078 0.0514 0.08  
1.2128 0.0514 0.08  
-0.1622 0.0564 0.08  
-0.1572 0.0564 0.08  
-0.1522 0.0564 0.08  
-0.1472 0.0564 0.08  
-0.1422 0.0564 0.08  
-0.1372 0.0564 0.08  
-0.1322 0.0564 0.08  
-0.1272 0.0564 0.08  
-0.1222 0.0564 0.08  
-0.1172 0.0564 0.08  
-0.1122 0.0564 0.08  
-0.1072 0.0564 0.08  
-0.1022 0.0564 0.08  
-0.0972 0.0564 0.08  
-0.0922 0.0564 0.08  
-0.0872 0.0564 0.08  
-0.0822 0.0564 0.08  
-0.0772 0.0564 0.08  
-0.0722 0.0564 0.08  
-0.0672 0.0564 0.08  
-0.0622 0.0564 0.08  
-0.0572 0.0564 0.08  
-0.0522 0.0564 0.08  
-0.0472 0.0564 0.08  
-0.0422 0.0564 0.08  
-0.0372 0.0564 0.08  
-0.0322 0.0564 0.08  
-0.0272 0.0564 0.08  
-0.0222 0.0564 0.08  
-0.0172 0.0564 0.08  
-0.0122 0.0564 0.08  
-0.0072 0.0564 0.08  
-0.0022 0.0564 0.08  
0.0028 0.0564 0.08  
0.0078 0.0564 0.08  
0.0128 0.0564 0.08  
0.0178 0.0564 0.08  
0.0228 0.0564 0.08  
0.0278 0.0564 0.08  
0.0328 0.0564 0.08  
0.0378 0.0564 0.08  
0.0428 0.0564 0.08  
0.0478 0.0564 0.08  
0.0528 0.0564 0.08  
0.0578 0.0564 0.0394778  
0.0628 0.0564 0.0371021  
0.0678 0.0564 0.0348802  
0.0728 0.0564 0.0327284  
0.0778 0.0564 0.0306332  
0.0828 0.0564 0.0286732  
0.0878 0.0564 0.02679  
0.0928 0.0564 0.0249778  
0.0978 0.0564 0.0232388  
0.1028 0.0564 0.0215692  
0.1078 0.0564 0.0199761  
0.1128 0.0564 0.0184765  
0.1178 0.0564 0.0171014  
0.1228 0.0564 0.0157105  
0.1278 0.0564 0.0144066  
0.1328 0.0564 0.0131939  
0.1378 0.0564 0.0119849  
0.1428 0.0564 0.0108542  
0.1478 0.0564 0.00985805  
0.1528 0.0564 0.00899904  
0.1578 0.0564 0.00827642  
0.1628 0.0564 0.00767863  
0.1678 0.0564 0.00715521  
0.1728 0.0564 0.00672162  
0.1778 0.0564 0.00621828  
0.1828 0.0564 0.00574985  
0.1878 0.0564 0.00531649  
0.1928 0.0564 0.00488475  
0.1978 0.0564 0.00444783  
0.2028 0.0564 0.00401099  
0.2078 0.0564 0.00358154  
0.2128 0.0564 0.0032184  
0.2178 0.0564 0.00280851  
0.2228 0.0564 0.00242183  
0.2278 0.0564 0.0020756  
0.2328 0.0564 0.00172558  
0.2378 0.0564 0.00137604  
0.2428 0.0564 0.00103203  
0.2478 0.0564 0.000762103  
0.2528 0.0564 0.000436893  
0.2578 0.0564 8.92542e-05  
0.2628 0.0564 -0.000218673  
0.2678 0.0564 -0.000478285  
0.2728 0.0564 -0.00074039  
0.2778 0.0564 -0.000998665  
0.2828 0.0564 -0.00126141  
0.2878 0.0564 -0.00152421  
0.2928 0.0564 -0.00178382  
0.2978 0.0564 -0.00204454  
0.3028 0.0564 -0.00227106  
0.3078 0.0564 -0.00246501  
0.3128 0.0564 -0.00271907  
0.3178 0.0564 -0.00289138  
0.3228 0.0564 -0.00306653  
0.3278 0.0564 -0.00323945  
0.3328 0.0564 -0.00341369  
0.3378 0.0564 -0.00358752  
0.3428 0.0564 -0.00376084  
0.3478 0.0564 -0.00393559  
0.3528 0.0564 -0.004108  
0.3578 0.0564 -0.00428333  
0.3628 0.0564 -0.00437866  
0.3678 0.0564 -0.00453055  
0.3728 0.0564 -0.00465276  
0.3778 0.0564 -0.00473895  
0.3828 0.0564 -0.00482557  
0.3878 0.0564 -0.00491306  
0.3928 0.0564 -0.00499926  
0.3978 0.0564 -0.00508694  
0.4028 0.0564 -0.00517337  
0.4078 0.0564 -0.00526059  
0.4128 0.0564 -0.00534748  
0.4178 0.0564 -0.0054  
0.4228 0.0564 -0.00542161  
0.4278 0.0564 -0.0055  
0.4328 0.0564 -0.0055  
0.4378 0.0564 -0.0055  
0.4428 0.0564 -0.0055  
0.4478 0.0564 -0.0055  
0.4528 0.0564 -0.0055  
0.4578 0.0564 -0.0055  
0.4628 0.0564 -0.0055  
0.4678 0.0564 -0.0055  
0.4728 0.0564 -0.0055  
0.4778 0.0564 -0.00542161  
0.4828 0.0564 -0.0054  
0.4878 0.0564 -0.00534748  
0.4928 0.0564 -0.0053  
0.4978 0.0564 -0.00527335  
0.5028 0.0564 -0.00518692  
0.5078 0.0564 -0.00509924  
0.5128 0.0564 -0.00501305  
0.5178 0.0564 -0.00492556  
0.5228 0.0564 -0.00477647  
0.5278 0.0564 -0.00465276  
0.5328 0.0564 -0.00456596  
0.5378 0.0564 -0.00445597  
0.5428 0.0564 -0.00429232  
0.5478 0.0564 -0.00420462  
0.5528 0.0564 -0.00403553  
0.5578 0.0564 -0.00386078  
0.5628 0.0564 -0.00368746  
0.5678 0.0564 -0.00351363  
0.5728 0.0564 -0.00333939  
0.5778 0.0564 -0.00316647  
0.5828 0.0564 -0.00298566  
0.5878 0.0564 -0.00272739  
0.5928 0.0564 -0.00254405  
0.5978 0.0564 -0.00230554  
0.6028 0.0564 -0.00209696  
0.6078 0.0564 -0.00188369  
0.6128 0.0564 -0.00162407  
0.6178 0.0564 -0.00136197  
0.6228 0.0564 -0.0011037  
0.6278 0.0564 -0.000840941  
0.6328 0.0564 -0.000578147  
0.6378 0.0564 -0.00031854  
0.6428 0.0564 -5.78147e-05  
0.6478 0.0564 0.000237367  
0.6528 0.0564 0.000582777  
0.6578 0.0564 0.000932268  
0.6628 0.0564 0.00127628  
0.6678 0.0564 0.00162583  
0.6728 0.0564 0.00197584  
0.6778 0.0564 0.00232207  
0.6828 0.0564 0.00266888  
0.6878 0.0564 0.00301697  
0.6928 0.0564 0.00337476  
0.6978 0.0564 0.00381168  
0.7028 0.0564 0.0041617  
0.7078 0.0564 0.00457957  
0.7128 0.0564 0.00501408  
0.7178 0.0564 0.005451  
0.7228 0.0564 0.00588507  
0.7278 0.0564 0.0063161  
0.7328 0.0564 0.0067574  
0.7378 0.0564 0.00728083  
0.7428 0.0564 0.00772647  
0.7478 0.0564 0.00822164  
0.7528 0.0564 0.00874118  
0.7578 0.0564 0.0092646  
0.7628 0.0564 0.00978803  
0.7678 0.0564 0.0103105  
0.7728 0.0564 0.010825  
0.7778 0.0564 0.0114264  
0.7828 0.0564 0.0120359  
0.7878 0.0564 0.0125936  
0.7928 0.0564 0.0131556  
0.7978 0.0564 0.013765  
0.8028 0.0564 0.0143818  
0.8078 0.0564 0.0150768  
0.8128 0.0564 0.0156926  
0.8178 0.0564 0.0163676  
0.8228 0.0564 0.0170626  
0.8278 0.0564 0.0177575  
0.8328 0.0564 0.0184525  
0.8378 0.0564 0.0191474  
0.8428 0.0564 0.0198424  
0.8478 0.0564 0.0206131  
0.8528 0.0564 0.0213929  
0.8578 0.0564 0.0221727  
0.8628 0.0564 0.0229789  
0.8678 0.0564 0.0238442  
0.8728 0.0564 0.0247232  
0.8778 0.0564 0.0255881  
0.8828 0.0564 0.0267217  
0.8878 0.0564 0.0286714  
0.8928 0.0564 0.0313058  
0.8978 0.0564 0.0344681  
0.9028 0.0564 0.0353413  
0.9078 0.0564 0.0360856  
0.9128 0.0564 0.0370117  
0.9178 0.0564 0.08  
0.9228 0.0564 0.08  
0.9278 0.0564 0.08  
0.9328 0.0564 0.08  
0.9378 0.0564 0.08  
0.9428 0.0564 0.08  
0.9478 0.0564 0.08  
0.9528 0.0564 0.08  
0.9578 0.0564 0.08  
0.9628 0.0564 0.08  
0.9678 0.0564 0.08  
0.9728 0.0564 0.08  
0.9778 0.0564 0.08  
0.9828 0.0564 0.08  
0.9878 0.0564 0.08  
0.9928 0.0564 0.08  
0.9978 0.0564 0.08  
1.0028 0.0564 0.08  
1.0078 0.0564 0.08  
1.0128 0.0564 0.08  
1.0178 0.0564 0.08  
1.0228 0.0564 0.08  
1.0278 0.0564 0.08  
1.0328 0.0564 0.08  
1.0378 0.0564 0.08  
1.0428 0.0564 0.08  
1.0478 0.0564 0.08  
1.0528 0.0564 0.08  
1.0578 0.0564 0.08  
1.0628 0.0564 0.08  
1.0678 0.0564 0.08  
1.0728 0.0564 0.08  
1.0778 0.0564 0.08  
1.0828 0.0564 0.08  
1.0878 0.0564 0.08  
1.0928 0.0564 0.08  
1.0978 0.0564 0.08  
1.1028 0.0564 0.08  
1.1078 0.0564 0.08  
1.1128 0.0564 0.08  
1.1178 0.0564 0.08  
1.1228 0.0564 0.08  
1.1278 0.0564 0.08  
1.1328 0.0564 0.08  
1.1378 0.0564 0.08  
1.1428 0.0564 0.08  
1.1478 0.0564 0.08  
1.1528 0.0564 0.08  
1.1578 0.0564 0.08  
1.1628 0.0564 0.08  
1.1678 0.0564 0.08  
1.1728 0.0564 0.08  
1.1778 0.0564 0.08  
1.1828 0.0564 0.08  
1.1878 0.0564 0.08  
1.1928 0.0564 0.08  
1.1978 0.0564 0.08  
1.2028 0.0564 0.08  
1.2078 0.0564 0.08  
1.2128 0.0564 0.08  
-0.1622 0.0614 0.08  
-0.1572 0.0614 0.08  
-0.1522 0.0614 0.08  
-0.1472 0.0614 0.08  
-0.1422 0.0614 0.08  
-0.1372 0.0614 0.08  
-0.1322 0.0614 0.08  
-0.1272 0.0614 0.08  
-0.1222 0.0614 0.08  
-0.1172 0.0614 0.08  
-0.1122 0.0614 0.08  
-0.1072 0.0614 0.08  
-0.1022 0.0614 0.08  
-0.0972 0.0614 0.08  
-0.0922 0.0614 0.08  
-0.0872 0.0614 0.08  
-0.0822 0.0614 0.08  
-0.0772 0.0614 0.08  
-0.0722 0.0614 0.08  
-0.0672 0.0614 0.08  
-0.0622 0.0614 0.08  
-0.0572 0.0614 0.08  
-0.0522 0.0614 0.08  
-0.0472 0.0614 0.08  
-0.0422 0.0614 0.08  
-0.0372 0.0614 0.08  
-0.0322 0.0614 0.08  
-0.0272 0.0614 0.08  
-0.0222 0.0614 0.08  
-0.0172 0.0614 0.08  
-0.0122 0.0614 0.08  
-0.0072 0.0614 0.08  
-0.0022 0.0614 0.08  
0.0028 0.0614 0.08  
0.0078 0.0614 0.08  
0.0128 0.0614 0.08  
0.0178 0.0614 0.08  
0.0228 0.0614 0.08  
0.0278 0.0614 0.08  
0.0328 0.0614 0.08  
0.0378 0.0614 0.08  
0.0428 0.0614 0.08  
0.0478 0.0614 0.08  
0.0528 0.0614 0.08  
0.0578 0.0614 0.0438774  
0.0628 0.0614 0.0415529  
0.0678 0.0614 0.0393865  
0.0728 0.0614 0.0372682  
0.0778 0.0614 0.035208  
0.0828 0.0614 0.0332911  
0.0878 0.0614 0.03145  
0.0928 0.0614 0.0296641  
0.0978 0.0614 0.0279294  
0.1028 0.0614 0.0262952  
0.1078 0.0614 0.0247453  
0.1128 0.0614 0.0232826  
0.1178 0.0614 0.0219082  
0.1228 0.0614 0.0205115  
0.1278 0.0614 0.0192573  
0.1328 0.0614 0.0180447  
0.1378 0.0614 0.0168554  
0.1428 0.0614 0.015729  
0.1478 0.0614 0.0147643  
0.1528 0.0614 0.0139379  
0.1578 0.0614 0.0132391  
0.1628 0.0614 0.0126512  
0.1678 0.0614 0.0121326  
0.1728 0.0614 0.0117031  
0.1778 0.0614 0.0111908  
0.1828 0.0614 0.0107307  
0.1878 0.0614 0.010298  
0.1928 0.0614 0.00986563  
0.1978 0.0614 0.00942871  
0.2028 0.0614 0.00899251  
0.2078 0.0614 0.00856307  
0.2128 0.0614 0.00820613  
0.2178 0.0614 0.00778939  
0.2228 0.0614 0.00740999  
0.2278 0.0614 0.00706333  
0.2328 0.0614 0.00671331  
0.2378 0.0614 0.00636419  
0.2428 0.0614 0.00602018  
0.2478 0.0614 0.00575519  
0.2528 0.0614 0.00542504  
0.2578 0.0614 0.00507699  
0.2628 0.0614 0.00477465  
0.2678 0.0614 0.0045148  
0.2728 0.0614 0.00425294  
0.2778 0.0614 0.00399447  
0.2828 0.0614 0.00373168  
0.2878 0.0614 0.00346888  
0.2928 0.0614 0.0032095  
0.2978 0.0614 0.00294855  
0.3028 0.0614 0.00272597  
0.3078 0.0614 0.00252808  
0.3128 0.0614 0.00227796  
0.3178 0.0614 0.00210565  
0.3228 0.0614 0.00193039  
0.3278 0.0614 0.00175758  
0.3328 0.0614 0.00158324  
0.3378 0.0614 0.00140951  
0.3428 0.0614 0.00123608  
0.3478 0.0614 0.00106144  
0.3528 0.0614 0.000888927  
0.3578 0.0614 0.000713596  
0.3628 0.0614 0.000620597  
0.3678 0.0614 0.00046638  
0.3728 0.0614 0.0003465  
0.3778 0.0614 0.000260306  
0.3828 0.0614 0.000173657  
0.3878 0.0614 8.61941e-05  
0.3928 0.0614 -0  
0.3978 0.0614 -8.77058e-05  
0.4028 0.0614 -0.000174112  
0.4078 0.0614 -0.000261363  
0.4128 0.0614 -0.000348224  
0.4178 0.0614 -0.0004  
0.4228 0.0614 -0.000422351  
0.4278 0.0614 -0.0005  
0.4328 0.0614 -0.0005  
0.4378 0.0614 -0.0005  
0.4428 0.0614 -0.0005  
0.4478 0.0614 -0.0005  
0.4528 0.0614 -0.0005  
0.4578 0.0614 -0.0005  
0.4628 0.0614 -0.0005  
0.4678 0.0614 -0.0005  
0.4728 0.0614 -0.0005  
0.4778 0.0614 -0.000422351  
0.4828 0.0614 -0.0004  
0.4878 0.0614 -0.000348224  
0.4928 0.0614 -0.0003  
0.4978 0.0614 -0.000274097  
0.5028 0.0614 -0.00018769  
0.5078 0.0614 -9.99851e-05  
0.5128 0.0614 -1.37911e-05  
0.5178 0.0614 7.36729e-05  
0.5228 0.0614 0.000220559  
0.5278 0.0614 0.0003465  
0.5328 0.0614 0.000433267  
0.5378 0.0614 0.000541058  
0.5428 0.0614 0.000706909  
0.5478 0.0614 0.000794615  
0.5528 0.0614 0.000961497  
0.5578 0.0614 0.00113614  
0.5628 0.0614 0.00130957  
0.5678 0.0614 0.0014833  
0.5728 0.0614 0.00165764  
0.5778 0.0614 0.00183045  
0.5828 0.0614 0.00200766  
0.5878 0.0614 0.00226594  
0.5928 0.0614 0.00245288  
0.5978 0.0614 0.00268779  
0.6028 0.0614 0.00289997  
0.6078 0.0614 0.00310964  
0.6128 0.0614 0.00336902  
0.6178 0.0614 0.00363135  
0.6228 0.0614 0.00388963  
0.6278 0.0614 0.00415215  
0.6328 0.0614 0.00441494  
0.6378 0.0614 0.00467479  
0.6428 0.0614 0.00493527  
0.6478 0.0614 0.00522552  
0.6528 0.0614 0.00557051  
0.6578 0.0614 0.00592042  
0.6628 0.0614 0.00626443  
0.6678 0.0614 0.00661356  
0.6728 0.0614 0.00696358  
0.6778 0.0614 0.00731022  
0.6828 0.0614 0.00765661  
0.6878 0.0614 0.00800512  
0.6928 0.0614 0.00835563  
0.6978 0.0614 0.00879255  
0.7028 0.0614 0.00914943  
0.7078 0.0614 0.00956109  
0.7128 0.0614 0.00999495  
0.7178 0.0614 0.0104319  
0.7228 0.0614 0.0108666  
0.7278 0.0614 0.011297  
0.7328 0.0614 0.0117339  
0.7378 0.0614 0.0122534  
0.7428 0.0614 0.0127073  
0.7478 0.0614 0.0131951  
0.7528 0.0614 0.0137137  
0.7578 0.0614 0.0142371  
0.7628 0.0614 0.0147606  
0.7678 0.0614 0.015284  
0.7728 0.0614 0.0157984  
0.7778 0.0614 0.0163892  
0.7828 0.0614 0.0169986  
0.7878 0.0614 0.0175661  
0.7928 0.0614 0.0181183  
0.7978 0.0614 0.0187277  
0.8028 0.0614 0.0193372  
0.8078 0.0614 0.0200283  
0.8128 0.0614 0.0206554  
0.8178 0.0614 0.0213191  
0.8228 0.0614 0.0220141  
0.8278 0.0614 0.022709  
0.8328 0.0614 0.0234039  
0.8378 0.0614 0.0240989  
0.8428 0.0614 0.0247938  
0.8478 0.0614 0.0255519  
0.8528 0.0614 0.0263317  
0.8578 0.0614 0.0271115  
0.8628 0.0614 0.0279037  
0.8678 0.0614 0.0287677  
0.8728 0.0614 0.0296453  
0.8778 0.0614 0.0305129  
0.8828 0.0614 0.0315127  
0.8878 0.0614 0.0331821  
0.8928 0.0614 0.0354831  
0.8978 0.0614 0.0383021  
0.9028 0.0614 0.040299  
0.9078 0.0614 0.0410296  
0.9128 0.0614 0.0419035  
0.9178 0.0614 0.08  
0.9228 0.0614 0.08  
0.9278 0.0614 0.08  
0.9328 0.0614 0.08  
0.9378 0.0614 0.08  
0.9428 0.0614 0.08  
0.9478 0.0614 0.08  
0.9528 0.0614 0.08  
0.9578 0.0614 0.08  
0.9628 0.0614 0.08  
0.9678 0.0614 0.08  
0.9728 0.0614 0.08  
0.9778 0.0614 0.08  
0.9828 0.0614 0.08  
0.9878 0.0614 0.08  
0.9928 0.0614 0.08  
0.9978 0.0614 0.08  
1.0028 0.0614 0.08  
1.0078 0.0614 0.08  
1.0128 0.0614 0.08  
1.0178 0.0614 0.08  
1.0228 0.0614 0.08  
1.0278 0.0614 0.08  
1.0328 0.0614 0.08  
1.0378 0.0614 0.08  
1.0428 0.0614 0.08  
1.0478 0.0614 0.08  
1.0528 0.0614 0.08  
1.0578 0.0614 0.08  
1.0628 0.0614 0.08  
1.0678 0.0614 0.08  
1.0728 0.0614 0.08  
1.0778 0.0614 0.08  
1.0828 0.0614 0.08  
1.0878 0.0614 0.08  
1.0928 0.0614 0.08  
1.0978 0.0614 0.08  
1.1028 0.0614 0.08  
1.1078 0.0614 0.08  
1.1128 0.0614 0.08  
1.1178 0.0614 0.08  
1.1228 0.0614 0.08  
1.1278 0.0614 0.08  
1.1328 0.0614 0.08  
1.1378 0.0614 0.08  
1.1428 0.0614 0.08  
1.1478 0.0614 0.08  
1.1528 0.0614 0.08  
1.1578 0.0614 0.08  
1.1628 0.0614 0.08  
1.1678 0.0614 0.08  
1.1728 0.0614 0.08  
1.1778 0.0614 0.08  
1.1828 0.0614 0.08  
1.1878 0.0614 0.08  
1.1928 0.0614 0.08  
1.1978 0.0614 0.08  
1.2028 0.0614 0.08  
1.2078 0.0614 0.08  
1.2128 0.0614 0.08  
-0.1622 0.0664 0.08  
-0.1572 0.0664 0.08  
-0.1522 0.0664 0.08  
-0.1472 0.0664 0.08  
-0.1422 0.0664 0.08  
-0.1372 0.0664 0.08  
-0.1322 0.0664 0.08  
-0.1272 0.0664 0.08  
-0.1222 0.0664 0.08  
-0.1172 0.0664 0.08  
-0.1122 0.0664 0.08  
-0.1072 0.0664 0.08  
-0.1022 0.0664 0.08  
-0.0972 0.0664 0.08  
-0.0922 0.0664 0.08  
-0.0872 0.0664 0.08  
-0.0822 0.0664 0.08  
-0.0772 0.0664 0.08  
-0.0722 0.0664 0.08  
-0.0672 0.0664 0.08  
-0.0622 0.0664 0.08  
-0.0572 0.0664 0.08  
-0.0522 0.0664 0.08  
-0.0472 0.0664 0.08  
-0.0422 0.0664 0.08  
-0.0372 0.0664 0.08  
-0.0322 0.0664 0.08  
-0.0272 0.0664 0.08  
-0.0222 0.0664 0.08  
-0.0172 0.0664 0.08  
-0.0122 0.0664 0.08  
-0.0072 0.0664 0.08  
-0.0022 0.0664 0.08  
0.0028 0.0664 0.08  
0.0078 0.0664 0.08  
0.0128 0.0664 0.08  
0.0178 0.0664 0.08  
0.0228 0.0664 0.08  
0.0278 0.0664 0.08  
0.0328 0.0664 0.08  
0.0378 0.0664 0.08  
0.0428 0.0664 0.08  
0.0478 0.0664 0.08  
0.0528 0.0664 0.08  
0.0578 0.0664 0.0482769  
0.0628 0.0664 0.0460592  
0.0678 0.0664 0.0439033  
0.0728 0.0664 0.041808  
0.0778 0.0664 0.039826  
0.0828 0.0664 0.0379222  
0.0878 0.0664 0.03611  
0.0928 0.0664 0.0343529  
0.0978 0.0664 0.0326537  
0.1028 0.0664 0.0310221  
0.1078 0.0664 0.0295146  
0.1128 0.0664 0.0280902  
0.1178 0.0664 0.0267091  
0.1228 0.0664 0.0253221  
0.1278 0.0664 0.024108  
0.1328 0.0664 0.0228954  
0.1378 0.0664 0.0217258  
0.1428 0.0664 0.0206343  
0.1478 0.0664 0.0196705  
0.1528 0.0664 0.0188767  
0.1578 0.0664 0.0182019  
0.1628 0.0664 0.0176237  
0.1678 0.0664 0.0171141  
0.1728 0.0664 0.0166847  
0.1778 0.0664 0.0161633  
0.1828 0.0664 0.0157116  
0.1878 0.0664 0.0152795  
0.1928 0.0664 0.0148465  
0.1978 0.0664 0.0144096  
0.2028 0.0664 0.013974  
0.2078 0.0664 0.0135447  
0.2128 0.0664 0.0131939  
0.2178 0.0664 0.0127703  
0.2228 0.0664 0.0123981  
0.2278 0.0664 0.0120511  
0.2328 0.0664 0.011701  
0.2378 0.0664 0.0113523  
0.2428 0.0664 0.0110111  
0.2478 0.0664 0.0107483  
0.2528 0.0664 0.0104132  
0.2578 0.0664 0.0100647  
0.2628 0.0664 0.00976798  
0.2678 0.0664 0.00950789  
0.2728 0.0664 0.00924626  
0.2778 0.0664 0.00898756  
0.2828 0.0664 0.00872477  
0.2878 0.0664 0.00846197  
0.2928 0.0664 0.00820283  
0.2978 0.0664 0.00794164  
0.3028 0.0664 0.007723  
0.3078 0.0664 0.00752117  
0.3128 0.0664 0.00727499  
0.3178 0.0664 0.00710265  
0.3228 0.0664 0.00692732  
0.3278 0.0664 0.00675461  
0.3328 0.0664 0.00658016  
0.3378 0.0664 0.00640654  
0.3428 0.0664 0.00623301  
0.3478 0.0664 0.00605847  
0.3528 0.0664 0.00588585  
0.3578 0.0664 0.00571052  
0.3628 0.0664 0.00561985  
0.3678 0.0664 0.0054633  
0.3728 0.0664 0.00534576  
0.3778 0.0664 0.00525956  
0.3828 0.0664 0.00517289  
0.3878 0.0664 0.00508545  
0.3928 0.0664 0.00499923  
0.3978 0.0664 0.00491152  
0.4028 0.0664 0.00482514  
0.4078 0.0664 0.00473787  
0.4128 0.0664 0.00465103  
0.4178 0.0664 0.0046  
0.4228 0.0664 0.00457691  
0.4278 0.0664 0.0045  
0.4328 0.0664 0.0045  
0.4378 0.0664 0.0045  
0.4428 0.0664 0.0045  
0.4478 0.0664 0.0045  
0.4528 0.0664 0.0045  
0.4578 0.0664 0.0045  
0.4628 0.0664 0.0045  
0.4678 0.0664 0.0045  
0.4728 0.0664 0.0045  
0.4778 0.0664 0.00457691  
0.4828 0.0664 0.0046  
0.4878 0.0664 0.00465103  
0.4928 0.0664 0.0047  
0.4978 0.0664 0.00472516  
0.5028 0.0664 0.00481154  
0.5078 0.0664 0.00489925  
0.5128 0.0664 0.00498547  
0.5178 0.0664 0.0050729  
0.5228 0.0664 0.00521759  
0.5278 0.0664 0.00534576  
0.5328 0.0664 0.0054325  
0.5378 0.0664 0.00553809  
0.5428 0.0664 0.00570614  
0.5478 0.0664 0.00579385  
0.5528 0.0664 0.00595853  
0.5578 0.0664 0.00613307  
0.5628 0.0664 0.0063066  
0.5678 0.0664 0.00648022  
0.5728 0.0664 0.00665467  
0.5778 0.0664 0.00682738  
0.5828 0.0664 0.00700271  
0.5878 0.0664 0.00725926  
0.5928 0.0664 0.0074498  
0.5978 0.0664 0.00768111  
0.6028 0.0664 0.00789689  
0.6078 0.0664 0.00810296  
0.6128 0.0664 0.00836211  
0.6178 0.0664 0.00862468  
0.6228 0.0664 0.00888295  
0.6278 0.0664 0.00914524  
0.6328 0.0664 0.00940803  
0.6378 0.0664 0.00966811  
0.6428 0.0664 0.00992836  
0.6478 0.0664 0.0102137  
0.6528 0.0664 0.0105582  
0.6578 0.0664 0.0109083  
0.6628 0.0664 0.0112526  
0.6678 0.0664 0.0116013  
0.6728 0.0664 0.0119513  
0.6778 0.0664 0.0122984  
0.6828 0.0664 0.0126443  
0.6878 0.0664 0.0129933  
0.6928 0.0664 0.0133375  
0.6978 0.0664 0.0137734  
0.7028 0.0664 0.0141372  
0.7078 0.0664 0.0145426  
0.7128 0.0664 0.0149758  
0.7178 0.0664 0.0154127  
0.7228 0.0664 0.0158481  
0.7278 0.0664 0.0162778  
0.7328 0.0664 0.0167148  
0.7378 0.0664 0.0172259  
0.7428 0.0664 0.0176882  
0.7478 0.0664 0.0181686  
0.7528 0.0664 0.0186862  
0.7578 0.0664 0.0192097  
0.7628 0.0664 0.0197331  
0.7678 0.0664 0.0202565  
0.7728 0.0664 0.0207719  
0.7778 0.0664 0.0213519  
0.7828 0.0664 0.0219613  
0.7878 0.0664 0.0225386  
0.7928 0.0664 0.023081  
0.7978 0.0664 0.0236904  
0.8028 0.0664 0.0242999  
0.8078 0.0664 0.0249797  
0.8128 0.0664 0.0256181  
0.8178 0.0664 0.0262706  
0.8228 0.0664 0.0269655  
0.8278 0.0664 0.0276605  
0.8328 0.0664 0.0283554  
0.8378 0.0664 0.0290504  
0.8428 0.0664 0.0297453  
0.8478 0.0664 0.0304907  
0.8528 0.0664 0.0312705  
0.8578 0.0664 0.0320503  
0.8628 0.0664 0.0328306  
0.8678 0.0664 0.0336924  
0.8728 0.0664 0.0345675  
0.8778 0.0664 0.0354377  
0.8828 0.0664 0.03636  
0.8878 0.0664 0.037816  
0.8928 0.0664 0.0398503  
0.8978 0.0664 0.0423798  
0.9028 0.0664 0.045266  
0.9078 0.0664 0.0459736  
0.9128 0.0664 0.0467953  
0.9178 0.0664 0.08  
0.9228 0.0664 0.08  
0.9278 0.0664 0.08  
0.9328 0.0664 0.08  
0.9378 0.0664 0.08  
0.9428 0.0664 0.08  
0.9478 0.0664 0.08  
0.9528 0.0664 0.08  
0.9578 0.0664 0.08  
0.9628 0.0664 0.08  
0.9678 0.0664 0.08  
0.9728 0.0664 0.08  
0.9778 0.0664 0.08  
0.9828 0.0664 0.08  
0.9878 0.0664 0.08  
0.9928 0.0664 0.08  
0.9978 0.0664 0.08  
1.0028 0.0664 0.08  
1.0078 0.0664 0.08  
1.0128 0.0664 0.08  
1.0178 0.0664 0.08  
1.0228 0.0664 0.08  
1.0278 0.0664 0.08  
1.0328 0.0664 0.08  
1.0378 0.0664 0.08  
1.0428 0.0664 0.08  
1.0478 0.0664 0.08  
1.0528 0.0664 0.08  
1.0578 0.0664 0.08  
1.0628 0.0664 0.08  
1.0678 0.0664 0.08  
1.0728 0.0664 0.08  
1.0778 0.0664 0.08  
1.0828 0.0664 0.08  
1.0878 0.0664 0.08  
1.0928 0.0664 0.08  
1.0978 0.0664 0.08  
1.1028 0.0664 0.08  
1.1078 0.0664 0.08  
1.1128 0.0664 0.08  
1.1178 0.0664 0.08  
1.1228 0.0664 0.08  
1.1278 0.0664 0.08  
1.1328 0.0664 0.08  
1.1378 0.0664 0.08  
1.1428 0.0664 0.08  
1.1478 0.0664 0.08  
1.1528 0.0664 0.08  
1.1578 0.0664 0.08  
1.1628 0.0664 0.08  
1.1678 0.0664 0.08  
1.1728 0.0664 0.08  
1.1778 0.0664 0.08  
1.1828 0.0664 0.08  
1.1878 0.0664 0.08  
1.1928 0.0664 0.08  
1.1978 0.0664 0.08  
1.2028 0.0664 0.08  
1.2078 0.0664 0.08  
1.2128 0.0664 0.08  
-0.1622 0.0714 0.08  
-0.1572 0.0714 0.08  
-0.1522 0.0714 0.08  
-0.1472 0.0714 0.08  
-0.1422 0.0714 0.08  
-0.1372 0.0714 0.08  
-0.1322 0.0714 0.08  
-0.1272 0.0714 0.08  
-0.1222 0.0714 0.08  
-0.1172 0.0714 0.08  
-0.1122 0.0714 0.08  
-0.1072 0.0714 0.08  
-0.1022 0.0714 0.08  
