
title='View'
 VARIABLES = x, y,"LevelSet" 
zone i=96  j=44  k=1  DATAPACKING=POINT 
0.9853 0.0439 0.0523475  
1.0053 0.0439 0.0622495  
1.0253 0.0439 0.0728289  
1.0453 0.0439 0.0839522  
1.0653 0.0439 0.0954956  
1.0853 0.0439 0.107444  
1.1053 0.0439 0.119751  
1.1253 0.0439 0.13225  
1.1453 0.0439 0.144876  
1.1653 0.0439 0.15772  
1.1853 0.0439 0.170797  
1.2053 0.0439 0.18407  
1.2253 0.0439 0.197643  
1.2453 0.0439 0.211434  
1.2653 0.0439 0.225426  
1.2853 0.0439 0.32  
1.3053 0.0439 0.32  
1.3253 0.0439 0.32  
1.3453 0.0439 0.32  
1.3653 0.0439 0.32  
1.3853 0.0439 0.32  
1.4053 0.0439 0.32  
1.4253 0.0439 0.32  
1.4453 0.0439 0.32  
1.4653 0.0439 0.32  
1.4853 0.0439 0.32  
1.5053 0.0439 0.32  
-0.3947 0.0639 0.32  
-0.3747 0.0639 0.32  
-0.3547 0.0639 0.32  
-0.3347 0.0639 0.32  
-0.3147 0.0639 0.32  
-0.2947 0.0639 0.32  
-0.2747 0.0639 0.32  
-0.2547 0.0639 0.32  
-0.2347 0.0639 0.213049  
-0.2147 0.0639 0.197684  
-0.1947 0.0639 0.182882  
-0.1747 0.0639 0.168434  
-0.1547 0.0639 0.154391  
-0.1347 0.0639 0.140795  
-0.1147 0.0639 0.127516  
-0.0947 0.0639 0.114632  
-0.0747 0.0639 0.102097  
-0.0547 0.0639 0.0897319  
-0.0347 0.0639 0.0774313  
-0.0147 0.0639 0.0660237  
0.0053 0.0639 0.0587123  
0.0253 0.0639 0.0577506  
0.0453 0.0639 0.0522556  
0.0653 0.0639 0.0427228  
0.0853 0.0639 0.0346861  
0.1053 0.0639 0.0278807  
0.1253 0.0639 0.022289  
0.1453 0.0639 0.0176993  
0.1653 0.0639 0.0148757  
0.1853 0.0639 0.0130035  
0.2053 0.0639 0.0112686  
0.2253 0.0639 0.00973206  
0.2453 0.0639 0.00838313  
0.2653 0.0639 0.00714218  
0.2853 0.0639 0.00609682  
0.3053 0.0639 0.00513833  
0.3253 0.0639 0.00434225  
0.3453 0.0639 0.00364688  
0.3653 0.0639 0.00305251  
0.3853 0.0639 0.00262942  
0.4053 0.0639 0.0022821  
0.4253 0.0639 0.00203418  
0.4453 0.0639 0.002  
0.4653 0.0639 0.002  
0.4853 0.0639 0.00210831  
0.5053 0.0639 0.00235578  
0.5253 0.0639 0.00280303  
0.5453 0.0639 0.00325038  
0.5653 0.0639 0.00389424  
0.5853 0.0639 0.00463346  
0.6053 0.0639 0.0054861  
0.6253 0.0639 0.0065173  
0.6453 0.0639 0.00756322  
0.6653 0.0639 0.00893242  
0.6853 0.0639 0.0103255  
0.7053 0.0639 0.0118371  
0.7253 0.0639 0.0135721  
0.7453 0.0639 0.0154246  
0.7653 0.0639 0.0175085  
0.7853 0.0639 0.0197847  
0.8053 0.0639 0.0221565  
0.8253 0.0639 0.0248373  
0.8453 0.0639 0.0276314  
0.8653 0.0639 0.0307981  
0.8853 0.0639 0.0346273  
0.9053 0.0639 0.0431284  
0.9253 0.0639 0.0472669  
0.9453 0.0639 0.0535139  
0.9653 0.0639 0.0612431  
0.9853 0.0639 0.0699554  
1.0053 0.0639 0.0795294  
1.0253 0.0639 0.0897038  
1.0453 0.0639 0.100484  
1.0653 0.0639 0.111743  
1.0853 0.0639 0.12348  
1.1053 0.0639 0.135516  
1.1253 0.0639 0.14788  
1.1453 0.0639 0.160412  
1.1653 0.0639 0.173038  
1.1853 0.0639 0.185886  
1.2053 0.0639 0.199019  
1.2253 0.0639 0.212325  
1.2453 0.0639 0.225917  
1.2653 0.0639 0.239716  
1.2853 0.0639 0.32  
1.3053 0.0639 0.32  
1.3253 0.0639 0.32  
1.3453 0.0639 0.32  
1.3653 0.0639 0.32  
1.3853 0.0639 0.32  
1.4053 0.0639 0.32  
1.4253 0.0639 0.32  
1.4453 0.0639 0.32  
1.4653 0.0639 0.32  
1.4853 0.0639 0.32  
1.5053 0.0639 0.32  
-0.3947 0.0839 0.32  
-0.3747 0.0839 0.32  
-0.3547 0.0839 0.32  
-0.3347 0.0839 0.32  
-0.3147 0.0839 0.32  
-0.2947 0.0839 0.32  
-0.2747 0.0839 0.32  
-0.2547 0.0839 0.32  
-0.2347 0.0839 0.225918  
-0.2147 0.0839 0.211146  
-0.1947 0.0839 0.196716  
-0.1747 0.0839 0.182655  
-0.1547 0.0839 0.169059  
-0.1347 0.0839 0.155744  
-0.1147 0.0839 0.142804  
-0.0947 0.0839 0.1302  
-0.0747 0.0839 0.117828  
-0.0547 0.0839 0.105534  
-0.0347 0.0839 0.0936116  
-0.0147 0.0839 0.083971  
0.0053 0.0839 0.0783526  
0.0253 0.0839 0.0776346  
0.0453 0.0839 0.0696146  
0.0653 0.0839 0.0608403  
0.0853 0.0839 0.0533683  
0.1053 0.0839 0.0469773  
0.1253 0.0839 0.0416919  
0.1453 0.0839 0.0373354  
0.1653 0.0839 0.0347667  
0.1853 0.0839 0.0329296  
0.2053 0.0839 0.0311946  
0.2253 0.0839 0.0296831  
0.2453 0.0839 0.0283555  
0.2653 0.0839 0.0271151  
0.2853 0.0839 0.0260692  
0.3053 0.0839 0.0251264  
0.3253 0.0839 0.0243304  
0.3453 0.0839 0.0236346  
0.3653 0.0839 0.0230402  
0.3853 0.0839 0.0226263  
0.4053 0.0839 0.022279  
0.4253 0.0839 0.0220312  
0.4453 0.0839 0.022  
0.4653 0.0839 0.022  
0.4853 0.0839 0.0221053  
0.5053 0.0839 0.0223527  
0.5253 0.0839 0.0227933  
0.5453 0.0839 0.0232473  
0.5653 0.0839 0.0238824  
0.5853 0.0839 0.0246068  
0.6053 0.0839 0.0254738  
0.6253 0.0839 0.0264897  
0.6453 0.0839 0.0275356  
0.6653 0.0839 0.0288834  
0.6853 0.0839 0.0302764  
0.7053 0.0839 0.0317692  
0.7253 0.0839 0.0334982  
0.7453 0.0839 0.0353397  
0.7653 0.0839 0.0373986  
0.7853 0.0839 0.0396356  
0.8053 0.0839 0.0419741  
0.8253 0.0839 0.0446431  
0.8453 0.0839 0.0474229  
0.8653 0.0839 0.0505059  
0.8853 0.0839 0.0539912  
0.9053 0.0839 0.0612132  
0.9253 0.0839 0.0665806  
0.9453 0.0839 0.0723317  
0.9653 0.0839 0.0795848  
0.9853 0.0839 0.0878162  
1.0053 0.0839 0.0970301  
1.0253 0.0839 0.10687  
1.0453 0.0839 0.117286  
1.0653 0.0839 0.128268  
1.0853 0.0839 0.139607  
1.1053 0.0839 0.151465  
1.1253 0.0839 0.163582  
1.1453 0.0839 0.176002  
1.1653 0.0839 0.188514  
1.1853 0.0839 0.2012  
1.2053 0.0839 0.214078  
1.2253 0.0839 0.227241  
1.2453 0.0839 0.240586  
1.2653 0.0839 0.254191  
1.2853 0.0839 0.32  
1.3053 0.0839 0.32  
1.3253 0.0839 0.32  
1.3453 0.0839 0.32  
1.3653 0.0839 0.32  
1.3853 0.0839 0.32  
1.4053 0.0839 0.32  
1.4253 0.0839 0.32  
1.4453 0.0839 0.32  
1.4653 0.0839 0.32  
1.4853 0.0839 0.32  
1.5053 0.0839 0.32  
-0.3947 0.1039 0.32  
-0.3747 0.1039 0.32  
-0.3547 0.1039 0.32  
-0.3347 0.1039 0.32  
-0.3147 0.1039 0.32  
-0.2947 0.1039 0.32  
-0.2747 0.1039 0.32  
-0.2547 0.1039 0.32  
-0.2347 0.1039 0.32  
-0.2147 0.1039 0.32  
-0.1947 0.1039 0.32  
-0.1747 0.1039 0.32  
-0.1547 0.1039 0.183972  
-0.1347 0.1039 0.170978  
-0.1147 0.1039 0.158302  
-0.0947 0.1039 0.14592  
-0.0747 0.1039 0.133612  
-0.0547 0.1039 0.121496  
-0.0347 0.1039 0.110703  
-0.0147 0.1039 0.10268  
0.0053 0.1039 0.0981383  
0.0253 0.1039 0.0968453  
0.0453 0.1039 0.0874388  
0.0653 0.1039 0.0792529  
0.0853 0.1039 0.0721799  
0.1053 0.1039 0.0662078  
0.1253 0.1039 0.0610947  
0.1453 0.1039 0.0570875  
0.1653 0.1039 0.0546903  
0.1853 0.1039 0.0528557  
0.2053 0.1039 0.0511269  
0.2253 0.1039 0.0496341  
0.2453 0.1039 0.0483278  
0.2653 0.1039 0.0470875  
0.2853 0.1039 0.0460415  
0.3053 0.1039 0.0451007  
0.3253 0.1039 0.0443185  
0.3453 0.1039 0.0436223  
0.3653 0.1039 0.0430279  
0.3853 0.1039 0.0426233  
0.4053 0.1039 0.042276  
0.4253 0.1039 0.0420282  
0.4453 0.1039 0.042  
0.4653 0.1039 0.042  
0.4853 0.1039 0.042103  
0.5053 0.1039 0.0423496  
0.5253 0.1039 0.0427815  
0.5453 0.1039 0.0432442  
0.5653 0.1039 0.0438705  
0.5853 0.1039 0.0445801  
0.6053 0.1039 0.0454615  
0.6253 0.1039 0.046462  
0.6453 0.1039 0.0475079  
0.6653 0.1039 0.0488357  
0.6853 0.1039 0.0502274  
0.7053 0.1039 0.0517202  
0.7253 0.1039 0.0534243  
0.7453 0.1039 0.0552632  
0.7653 0.1039 0.0572887  
0.7853 0.1039 0.0594864  
0.8053 0.1039 0.061825  
0.8253 0.1039 0.064449  
0.8453 0.1039 0.0672288  
0.8653 0.1039 0.0702611  
0.8853 0.1039 0.0736696  
0.9053 0.1039 0.0791394  
0.9253 0.1039 0.0860703  
0.9453 0.1039 0.0912625  
0.9653 0.1039 0.0979917  
0.9853 0.1039 0.105926  
1.0053 0.1039 0.114672  
1.0253 0.1039 0.124212  
1.0453 0.1039 0.134249  
1.0653 0.1039 0.144931  
1.0853 0.1039 0.156059  
1.1053 0.1039 0.167527  
1.1253 0.1039 0.32  
1.1453 0.1039 0.32  
1.1653 0.1039 0.32  
1.1853 0.1039 0.32  
1.2053 0.1039 0.32  
1.2253 0.1039 0.32  
1.2453 0.1039 0.32  
1.2653 0.1039 0.32  
1.2853 0.1039 0.32  
1.3053 0.1039 0.32  
1.3253 0.1039 0.32  
1.3453 0.1039 0.32  
1.3653 0.1039 0.32  
1.3853 0.1039 0.32  
1.4053 0.1039 0.32  
1.4253 0.1039 0.32  
1.4453 0.1039 0.32  
1.4653 0.1039 0.32  
1.4853 0.1039 0.32  
1.5053 0.1039 0.32  
-0.3947 0.1239 0.32  
-0.3747 0.1239 0.32  
-0.3547 0.1239 0.32  
-0.3347 0.1239 0.32  
-0.3147 0.1239 0.32  
-0.2947 0.1239 0.32  
-0.2747 0.1239 0.32  
-0.2547 0.1239 0.32  
-0.2347 0.1239 0.32  
-0.2147 0.1239 0.32  
-0.1947 0.1239 0.32  
-0.1747 0.1239 0.32  
-0.1547 0.1239 0.199152  
-0.1347 0.1239 0.186413  
-0.1147 0.1239 0.173975  
-0.0947 0.1239 0.161667  
-0.0747 0.1239 0.149411  
-0.0547 0.1239 0.138055  
-0.0347 0.1239 0.128636  
-0.0147 0.1239 0.1218  
0.0053 0.1239 0.117996  
0.0253 0.1239 0.114314  
0.0453 0.1239 0.10554  
0.0653 0.1239 0.0978553  
0.0853 0.1239 0.0911173  
0.1053 0.1239 0.085412  
0.1253 0.1239 0.0805631  
0.1453 0.1239 0.0768428  
0.1653 0.1239 0.0746164  
0.1853 0.1239 0.0727818  
0.2053 0.1239 0.0710778  
0.2253 0.1239 0.069585  
0.2453 0.1239 0.068293  
0.2653 0.1239 0.0670598  
0.2853 0.1239 0.0660139  
0.3053 0.1239 0.0650731  
0.3253 0.1239 0.0643066  
0.3453 0.1239 0.0636105  
0.3653 0.1239 0.0630156  
0.3853 0.1239 0.0626202  
0.4053 0.1239 0.0622729  
0.4253 0.1239 0.0620253  
0.4453 0.1239 0.062  
0.4653 0.1239 0.062  
0.4853 0.1239 0.062102  
0.5053 0.1239 0.0623465  
0.5253 0.1239 0.0627696  
0.5453 0.1239 0.0632411  
0.5653 0.1239 0.0638586  
0.5853 0.1239 0.0645565  
0.6053 0.1239 0.0654492  
0.6253 0.1239 0.0664353  
0.6453 0.1239 0.0674803  
0.6653 0.1239 0.0687883  
0.6853 0.1239 0.0701783  
0.7053 0.1239 0.0716711  
0.7253 0.1239 0.0733482  
0.7453 0.1239 0.0751867  
0.7653 0.1239 0.0771789  
0.7853 0.1239 0.0793373  
0.8053 0.1239 0.0816759  
0.8253 0.1239 0.0842549  
0.8453 0.1239 0.0870347  
0.8653 0.1239 0.0900164  
0.8853 0.1239 0.0933687  
0.9053 0.1239 0.0978726  
0.9253 0.1239 0.105637  
0.9453 0.1239 0.110446  
0.9653 0.1239 0.116742  
0.9853 0.1239 0.124229  
1.0053 0.1239 0.132531  
1.0253 0.1239 0.141716  
1.0453 0.1239 0.151491  
1.0653 0.1239 0.161779  
1.0853 0.1239 0.172595  
1.1053 0.1239 0.183851  
1.1253 0.1239 0.32  
1.1453 0.1239 0.32  
1.1653 0.1239 0.32  
1.1853 0.1239 0.32  
1.2053 0.1239 0.32  
1.2253 0.1239 0.32  
1.2453 0.1239 0.32  
1.2653 0.1239 0.32  
1.2853 0.1239 0.32  
1.3053 0.1239 0.32  
1.3253 0.1239 0.32  
1.3453 0.1239 0.32  
1.3653 0.1239 0.32  
1.3853 0.1239 0.32  
1.4053 0.1239 0.32  
1.4253 0.1239 0.32  
1.4453 0.1239 0.32  
1.4653 0.1239 0.32  
1.4853 0.1239 0.32  
1.5053 0.1239 0.32  
-0.3947 0.1439 0.32  
-0.3747 0.1439 0.32  
-0.3547 0.1439 0.32  
-0.3347 0.1439 0.32  
-0.3147 0.1439 0.32  
-0.2947 0.1439 0.32  
-0.2747 0.1439 0.32  
-0.2547 0.1439 0.32  
-0.2347 0.1439 0.32  
-0.2147 0.1439 0.32  
-0.1947 0.1439 0.32  
-0.1747 0.1439 0.32  
-0.1547 0.1439 0.214549  
-0.1347 0.1439 0.202057  
-0.1147 0.1439 0.189721  
-0.0947 0.1439 0.177414  
-0.0747 0.1439 0.16572  
-0.0547 0.1439 0.155406  
-0.0347 0.1439 0.147102  
-0.0147 0.1439 0.141163  
0.0053 0.1439 0.137895  
0.0253 0.1439 0.132155  
0.0453 0.1439 0.123864  
0.0653 0.1439 0.11658  
0.0853 0.1439 0.110195  
0.1053 0.1439 0.104751  
0.1253 0.1439 0.100064  
0.1453 0.1439 0.0966479  
0.1653 0.1439 0.0945425  
0.1853 0.1439 0.0927054  
0.2053 0.1439 0.0910288  
0.2253 0.1439 0.0895359  
0.2453 0.1439 0.0882456  
0.2653 0.1439 0.0870322  
0.2853 0.1439 0.0859868  
0.3053 0.1439 0.0850454  
0.3253 0.1439 0.0842947  
0.3453 0.1439 0.0835986  
0.3653 0.1439 0.0830033  
0.3853 0.1439 0.0826171  
0.4053 0.1439 0.0822698  
0.4253 0.1439 0.0820223  
0.4453 0.1439 0.082  
0.4653 0.1439 0.082  
0.4853 0.1439 0.0821015  
0.5053 0.1439 0.0823435  
0.5253 0.1439 0.0827577  
0.5453 0.1439 0.0832381  
0.5653 0.1439 0.0838467  
0.5853 0.1439 0.0845427  
0.6053 0.1439 0.0854369  
0.6253 0.1439 0.0864086  
0.6453 0.1439 0.0874526  
0.6653 0.1439 0.0887409  
0.6853 0.1439 0.0901307  
0.7053 0.1439 0.091622  
0.7253 0.1439 0.0932717  
0.7453 0.1439 0.0950852  
0.7653 0.1439 0.097069  
0.7853 0.1439 0.0991882  
0.8053 0.1439 0.101527  
0.8253 0.1439 0.104066  
0.8453 0.1439 0.106841  
0.8653 0.1439 0.109772  
0.8853 0.1439 0.113058  
0.9053 0.1439 0.117026  
0.9253 0.1439 0.123802  
0.9453 0.1439 0.129716  
0.9653 0.1439 0.135559  
0.9853 0.1439 0.142612  
1.0053 0.1439 0.150608  
1.0253 0.1439 0.159392  
1.0453 0.1439 0.168895  
1.0653 0.1439 0.178863  
1.0853 0.1439 0.189388  
1.1053 0.1439 0.200375  
1.1253 0.1439 0.32  
1.1453 0.1439 0.32  
1.1653 0.1439 0.32  
1.1853 0.1439 0.32  
1.2053 0.1439 0.32  
1.2253 0.1439 0.32  
1.2453 0.1439 0.32  
1.2653 0.1439 0.32  
1.2853 0.1439 0.32  
1.3053 0.1439 0.32  
1.3253 0.1439 0.32  
1.3453 0.1439 0.32  
1.3653 0.1439 0.32  
1.3853 0.1439 0.32  
1.4053 0.1439 0.32  
1.4253 0.1439 0.32  
1.4453 0.1439 0.32  
1.4653 0.1439 0.32  
1.4853 0.1439 0.32  
1.5053 0.1439 0.32  
-0.3947 0.1639 0.32  
-0.3747 0.1639 0.32  
-0.3547 0.1639 0.32  
-0.3347 0.1639 0.32  
-0.3147 0.1639 0.32  
-0.2947 0.1639 0.32  
-0.2747 0.1639 0.32  
-0.2547 0.1639 0.32  
-0.2347 0.1639 0.32  
-0.2147 0.1639 0.32  
-0.1947 0.1639 0.32  
-0.1747 0.1639 0.32  
-0.1547 0.1639 0.230159  
-0.1347 0.1639 0.217788  
-0.1147 0.1639 0.205493  
-0.0947 0.1639 0.193564  
-0.0747 0.1639 0.182634  
-0.0547 0.1639 0.17333  
-0.0347 0.1639 0.165925  
-0.0147 0.1639 0.160683  
0.0053 0.1639 0.15782  
0.0253 0.1639 0.150239  
0.0453 0.1639 0.142384  
0.0653 0.1639 0.135422  
0.0853 0.1639 0.129394  
0.1053 0.1639 0.124154  
0.1253 0.1639 0.119679  
0.1453 0.1639 0.116498  
0.1653 0.1639 0.114436  
0.1853 0.1639 0.112629  
0.2053 0.1639 0.11098  
0.2253 0.1639 0.109487  
0.2453 0.1639 0.108198  
0.2653 0.1639 0.107005  
0.2853 0.1639 0.10596  
0.3053 0.1639 0.105018  
0.3253 0.1639 0.104283  
0.3453 0.1639 0.103587  
0.3653 0.1639 0.102991  
0.3853 0.1639 0.102614  
0.4053 0.1639 0.102267  
0.4253 0.1639 0.102019  
0.4453 0.1639 0.102  
0.4653 0.1639 0.102  
0.4853 0.1639 0.102101  
0.5053 0.1639 0.10234  
0.5253 0.1639 0.102746  
0.5453 0.1639 0.103235  
0.5653 0.1639 0.103835  
0.5853 0.1639 0.10453  
0.6053 0.1639 0.105425  
0.6253 0.1639 0.106382  
0.6453 0.1639 0.107425  
0.6653 0.1639 0.108694  
0.6853 0.1639 0.110083  
0.7053 0.1639 0.111556  
0.7253 0.1639 0.113195  
0.7453 0.1639 0.114975  
0.7653 0.1639 0.116959  
0.7853 0.1639 0.119045  
0.8053 0.1639 0.121378  
0.8253 0.1639 0.123915  
0.8453 0.1639 0.126646  
0.8653 0.1639 0.129527  
0.8853 0.1639 0.13275  
0.9053 0.1639 0.136422  
0.9253 0.1639 0.142278  
0.9453 0.1639 0.14904  
0.9653 0.1639 0.154495  
0.9853 0.1639 0.161166  
1.0053 0.1639 0.168873  
1.0253 0.1639 0.177247  
1.0453 0.1639 0.186418  
1.0653 0.1639 0.196115  
1.0853 0.1639 0.206308  
1.1053 0.1639 0.217034  
1.1253 0.1639 0.32  
1.1453 0.1639 0.32  
1.1653 0.1639 0.32  
1.1853 0.1639 0.32  
1.2053 0.1639 0.32  
1.2253 0.1639 0.32  
1.2453 0.1639 0.32  
1.2653 0.1639 0.32  
1.2853 0.1639 0.32  
1.3053 0.1639 0.32  
1.3253 0.1639 0.32  
1.3453 0.1639 0.32  
1.3653 0.1639 0.32  
1.3853 0.1639 0.32  
1.4053 0.1639 0.32  
1.4253 0.1639 0.32  
1.4453 0.1639 0.32  
1.4653 0.1639 0.32  
1.4853 0.1639 0.32  
1.5053 0.1639 0.32  
-0.3947 0.1839 0.32  
-0.3747 0.1839 0.32  
-0.3547 0.1839 0.32  
-0.3347 0.1839 0.32  
-0.3147 0.1839 0.32  
-0.2947 0.1839 0.32  
-0.2747 0.1839 0.32  
-0.2547 0.1839 0.32  
-0.2347 0.1839 0.32  
-0.2147 0.1839 0.32  
-0.1947 0.1839 0.32  
-0.1747 0.1839 0.32  
-0.1547 0.1839 0.32  
-0.1347 0.1839 0.32  
-0.1147 0.1839 0.32  
-0.0947 0.1839 0.32  
-0.0747 0.1839 0.32  
-0.0547 0.1839 0.32  
-0.0347 0.1839 0.32  
-0.0147 0.1839 0.32  
0.0053 0.1839 0.32  
0.0253 0.1839 0.32  
0.0453 0.1839 0.32  
0.0653 0.1839 0.32  
0.0853 0.1839 0.32  
0.1053 0.1839 0.32  
0.1253 0.1839 0.32  
0.1453 0.1839 0.32  
0.1653 0.1839 0.134326  
0.1853 0.1839 0.132552  
0.2053 0.1839 0.130913  
0.2253 0.1839 0.129438  
0.2453 0.1839 0.128151  
0.2653 0.1839 0.126977  
0.2853 0.1839 0.125933  
0.3053 0.1839 0.12499  
0.3253 0.1839 0.124271  
0.3453 0.1839 0.123575  
0.3653 0.1839 0.122979  
0.3853 0.1839 0.122611  
0.4053 0.1839 0.122264  
0.4253 0.1839 0.122016  
0.4453 0.1839 0.122  
0.4653 0.1839 0.122  
0.4853 0.1839 0.122101  
0.5053 0.1839 0.122337  
0.5253 0.1839 0.122734  
0.5453 0.1839 0.123227  
0.5653 0.1839 0.123823  
0.5853 0.1839 0.124518  
0.6053 0.1839 0.125412  
0.6253 0.1839 0.126355  
0.6453 0.1839 0.127399  
0.6653 0.1839 0.128645  
0.6853 0.1839 0.130036  
0.7053 0.1839 0.131479  
0.7253 0.1839 0.133119  
0.7453 0.1839 0.134867  
0.7653 0.1839 0.136849  
0.7853 0.1839 0.138934  
0.8053 0.1839 0.32  
0.8253 0.1839 0.32  
0.8453 0.1839 0.32  
0.8653 0.1839 0.32  
0.8853 0.1839 0.32  
0.9053 0.1839 0.32  
0.9253 0.1839 0.32  
0.9453 0.1839 0.32  
0.9653 0.1839 0.32  
0.9853 0.1839 0.32  
1.0053 0.1839 0.32  
1.0253 0.1839 0.32  
1.0453 0.1839 0.32  
1.0653 0.1839 0.32  
1.0853 0.1839 0.32  
1.1053 0.1839 0.32  
1.1253 0.1839 0.32  
1.1453 0.1839 0.32  
1.1653 0.1839 0.32  
1.1853 0.1839 0.32  
1.2053 0.1839 0.32  
1.2253 0.1839 0.32  
1.2453 0.1839 0.32  
1.2653 0.1839 0.32  
1.2853 0.1839 0.32  
1.3053 0.1839 0.32  
1.3253 0.1839 0.32  
1.3453 0.1839 0.32  
1.3653 0.1839 0.32  
1.3853 0.1839 0.32  
1.4053 0.1839 0.32  
1.4253 0.1839 0.32  
1.4453 0.1839 0.32  
1.4653 0.1839 0.32  
1.4853 0.1839 0.32  
1.5053 0.1839 0.32  
-0.3947 0.2039 0.32  
-0.3747 0.2039 0.32  
-0.3547 0.2039 0.32  
-0.3347 0.2039 0.32  
-0.3147 0.2039 0.32  
-0.2947 0.2039 0.32  
-0.2747 0.2039 0.32  
-0.2547 0.2039 0.32  
-0.2347 0.2039 0.32  
-0.2147 0.2039 0.32  
-0.1947 0.2039 0.32  
-0.1747 0.2039 0.32  
-0.1547 0.2039 0.32  
-0.1347 0.2039 0.32  
-0.1147 0.2039 0.32  
-0.0947 0.2039 0.32  
-0.0747 0.2039 0.32  
-0.0547 0.2039 0.32  
-0.0347 0.2039 0.32  
-0.0147 0.2039 0.32  
0.0053 0.2039 0.32  
0.0253 0.2039 0.32  
0.0453 0.2039 0.32  
0.0653 0.2039 0.32  
0.0853 0.2039 0.32  
0.1053 0.2039 0.32  
0.1253 0.2039 0.32  
0.1453 0.2039 0.32  
0.1653 0.2039 0.154221  
0.1853 0.2039 0.152476  
0.2053 0.2039 0.150837  
0.2253 0.2039 0.149389  
0.2453 0.2039 0.148102  
0.2653 0.2039 0.14695  
0.2853 0.2039 0.145907  
0.3053 0.2039 0.144964  
0.3253 0.2039 0.144259  
0.3453 0.2039 0.143563  
0.3653 0.2039 0.142968  
0.3853 0.2039 0.142608  
0.4053 0.2039 0.142261  
0.4253 0.2039 0.142014  
0.4453 0.2039 0.142  
0.4653 0.2039 0.142  
0.4853 0.2039 0.142101  
0.5053 0.2039 0.142334  
0.5253 0.2039 0.142722  
0.5453 0.2039 0.143215  
0.5653 0.2039 0.143811  
0.5853 0.2039 0.144506  
0.6053 0.2039 0.145385  
0.6253 0.2039 0.146329  
0.6453 0.2039 0.147372  
0.6653 0.2039 0.148596  
0.6853 0.2039 0.149989  
0.7053 0.2039 0.151403  
0.7253 0.2039 0.153042  
0.7453 0.2039 0.154781  
0.7653 0.2039 0.156739  
0.7853 0.2039 0.158828  
0.8053 0.2039 0.32  
0.8253 0.2039 0.32  
0.8453 0.2039 0.32  
0.8653 0.2039 0.32  
0.8853 0.2039 0.32  
0.9053 0.2039 0.32  
0.9253 0.2039 0.32  
0.9453 0.2039 0.32  
0.9653 0.2039 0.32  
0.9853 0.2039 0.32  
1.0053 0.2039 0.32  
1.0253 0.2039 0.32  
1.0453 0.2039 0.32  
1.0653 0.2039 0.32  
1.0853 0.2039 0.32  
1.1053 0.2039 0.32  
1.1253 0.2039 0.32  
1.1453 0.2039 0.32  
1.1653 0.2039 0.32  
1.1853 0.2039 0.32  
1.2053 0.2039 0.32  
1.2253 0.2039 0.32  
1.2453 0.2039 0.32  
1.2653 0.2039 0.32  
1.2853 0.2039 0.32  
1.3053 0.2039 0.32  
1.3253 0.2039 0.32  
1.3453 0.2039 0.32  
1.3653 0.2039 0.32  
1.3853 0.2039 0.32  
1.4053 0.2039 0.32  
1.4253 0.2039 0.32  
1.4453 0.2039 0.32  
1.4653 0.2039 0.32  
1.4853 0.2039 0.32  
1.5053 0.2039 0.32  
-0.3947 0.2239 0.32  
-0.3747 0.2239 0.32  
-0.3547 0.2239 0.32  
-0.3347 0.2239 0.32  
-0.3147 0.2239 0.32  
-0.2947 0.2239 0.32  
-0.2747 0.2239 0.32  
-0.2547 0.2239 0.32  
-0.2347 0.2239 0.32  
-0.2147 0.2239 0.32  
-0.1947 0.2239 0.32  
-0.1747 0.2239 0.32  
-0.1547 0.2239 0.32  
-0.1347 0.2239 0.32  
-0.1147 0.2239 0.32  
-0.0947 0.2239 0.32  
-0.0747 0.2239 0.32  
-0.0547 0.2239 0.32  
-0.0347 0.2239 0.32  
-0.0147 0.2239 0.32  
0.0053 0.2239 0.32  
0.0253 0.2239 0.32  
0.0453 0.2239 0.32  
0.0653 0.2239 0.32  
0.0853 0.2239 0.32  
0.1053 0.2239 0.32  
0.1253 0.2239 0.32  
0.1453 0.2239 0.32  
0.1653 0.2239 0.174138  
0.1853 0.2239 0.172399  
0.2053 0.2239 0.17076  
0.2253 0.2239 0.16934  
0.2453 0.2239 0.168053  
0.2653 0.2239 0.166923  
0.2853 0.2239 0.16588  
0.3053 0.2239 0.164944  
0.3253 0.2239 0.164246  
0.3453 0.2239 0.163551  
0.3653 0.2239 0.162959  
0.3853 0.2239 0.162605  
0.4053 0.2239 0.162257  
0.4253 0.2239 0.162012  
0.4453 0.2239 0.162  
0.4653 0.2239 0.162  
0.4853 0.2239 0.162101  
0.5053 0.2239 0.162331  
0.5253 0.2239 0.16271  
0.5453 0.2239 0.163203  
0.5653 0.2239 0.163799  
0.5853 0.2239 0.164494  
0.6053 0.2239 0.165358  
0.6253 0.2239 0.166301  
0.6453 0.2239 0.167345  
0.6653 0.2239 0.168547  
0.6853 0.2239 0.16994  
0.7053 0.2239 0.171333  
0.7253 0.2239 0.172966  
0.7453 0.2239 0.174705  
0.7653 0.2239 0.176633  
0.7853 0.2239 0.178722  
0.8053 0.2239 0.32  
0.8253 0.2239 0.32  
0.8453 0.2239 0.32  
0.8653 0.2239 0.32  
0.8853 0.2239 0.32  
0.9053 0.2239 0.32  
0.9253 0.2239 0.32  
0.9453 0.2239 0.32  
0.9653 0.2239 0.32  
0.9853 0.2239 0.32  
1.0053 0.2239 0.32  
1.0253 0.2239 0.32  
1.0453 0.2239 0.32  
1.0653 0.2239 0.32  
1.0853 0.2239 0.32  
